Timestamp,Value,Year,Month,Day,Hour,Minute,timing,week_info,Holiday,lag_tem,lag_value
2017-08-08 08:00:00,0.26315789477877094,0.0,1.0,0.24137931034482757,0.34782608695652173,0.0,0.3333333333333333,0.0,0.0,0.2565320665083135,0.15789473681415267
2017-08-08 08:15:00,0.26315789477877094,0.0,1.0,0.24137931034482757,0.34782608695652173,0.33333333333333337,0.3333333333333333,0.0,0.0,0.2737529691211402,0.31578947362830534
2017-08-08 08:30:00,0.4736842104424581,0.0,1.0,0.24137931034482757,0.34782608695652173,0.6666666666666667,0.3333333333333333,0.0,0.0,0.2909738717339668,0.3684210527433892
2017-08-08 08:45:00,0.4210526315929235,0.0,1.0,0.24137931034482757,0.34782608695652173,1.0,0.3333333333333333,0.0,0.0,0.30819477434679343,0.4210526315929235
2017-08-08 09:00:00,0.5263157895575417,0.0,1.0,0.24137931034482757,0.3913043478260869,0.0,0.3333333333333333,0.0,0.0,0.32541567695962015,0.4210526315929235
2017-08-08 09:15:00,0.5263157895575417,0.0,1.0,0.24137931034482757,0.3913043478260869,0.33333333333333337,0.3333333333333333,0.0,0.0,0.33461995249406185,0.4736842104424581
2017-08-08 09:30:00,0.5789473684070763,0.0,1.0,0.24137931034482757,0.3913043478260869,0.6666666666666667,0.3333333333333333,0.0,0.0,0.34382422802850365,0.4736842104424581
2017-08-08 09:45:00,0.5789473684070763,0.0,1.0,0.24137931034482757,0.3913043478260869,1.0,0.3333333333333333,0.0,0.0,0.35302850356294535,0.5263157895575417
2017-08-08 10:00:00,0.6315789472566107,0.0,1.0,0.24137931034482757,0.43478260869565216,0.0,0.3333333333333333,0.0,0.0,0.36223277909738727,0.5789473684070763
2017-08-08 10:15:00,0.6315789472566107,0.0,1.0,0.24137931034482757,0.43478260869565216,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3687648456057008,0.6315789472566107
2017-08-08 10:30:00,0.6842105263716944,0.0,1.0,0.24137931034482757,0.43478260869565216,0.6666666666666667,0.3333333333333333,0.0,0.0,0.3752969121140143,0.6315789472566107
2017-08-08 10:45:00,0.6842105263716944,0.0,1.0,0.24137931034482757,0.43478260869565216,1.0,0.3333333333333333,0.0,0.0,0.3818289786223279,0.5789473684070763
2017-08-08 11:00:00,0.6315789472566107,0.0,1.0,0.24137931034482757,0.4782608695652174,0.0,0.3333333333333333,0.0,0.0,0.3883610451306414,0.5789473684070763
2017-08-08 11:15:00,0.7368421052212291,0.0,1.0,0.24137931034482757,0.4782608695652174,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3960807600950119,0.5789473684070763
2017-08-08 11:30:00,0.6315789472566107,0.0,1.0,0.24137931034482757,0.4782608695652174,0.6666666666666667,0.3333333333333333,0.0,0.0,0.40380047505938255,0.5263157895575417
2017-08-08 11:45:00,0.7894736843363128,0.0,1.0,0.24137931034482757,0.4782608695652174,1.0,0.3333333333333333,0.0,0.0,0.4115201900237532,0.5789473684070763
2017-08-08 12:00:00,0.8947368420353816,0.0,1.0,0.24137931034482757,0.5217391304347826,0.0,0.6666666666666667,0.0,0.0,0.4192399049881236,0.5263157895575417
2017-08-08 12:15:00,0.7894736843363128,0.0,1.0,0.24137931034482757,0.5217391304347826,0.33333333333333337,0.6666666666666667,0.0,0.0,0.43586698337292173,0.5789473684070763
2017-08-08 12:30:00,0.7368421052212291,0.0,1.0,0.24137931034482757,0.5217391304347826,0.6666666666666667,0.6666666666666667,0.0,0.0,0.4524940617577198,0.5789473684070763
2017-08-08 12:45:00,0.6842105263716944,0.0,1.0,0.24137931034482757,0.5217391304347826,1.0,0.6666666666666667,0.0,0.0,0.4691211401425178,0.5789473684070763
2017-08-08 13:00:00,0.6842105263716944,0.0,1.0,0.24137931034482757,0.5652173913043478,0.0,0.6666666666666667,0.0,0.0,0.485748218527316,0.4736842104424581
2017-08-08 13:15:00,0.5789473684070763,0.0,1.0,0.24137931034482757,0.5652173913043478,0.33333333333333337,0.6666666666666667,0.0,0.0,0.4976247030878861,0.5263157895575417
2017-08-08 13:30:00,0.6315789472566107,0.0,1.0,0.24137931034482757,0.5652173913043478,0.6666666666666667,0.6666666666666667,0.0,0.0,0.5095011876484562,0.4736842104424581
2017-08-08 13:45:00,0.5789473684070763,0.0,1.0,0.24137931034482757,0.5652173913043478,1.0,0.6666666666666667,0.0,0.0,0.5213776722090263,0.5789473684070763
2017-08-08 14:00:00,0.6842105263716944,0.0,1.0,0.24137931034482757,0.6086956521739131,0.0,0.6666666666666667,0.0,0.0,0.5332541567695964,0.5263157895575417
2017-08-08 14:15:00,0.6842105263716944,0.0,1.0,0.24137931034482757,0.6086956521739131,0.33333333333333337,0.6666666666666667,0.0,0.0,0.5483966745843231,0.6315789472566107
2017-08-08 14:30:00,0.6842105263716944,0.0,1.0,0.24137931034482757,0.6086956521739131,0.6666666666666667,0.6666666666666667,0.0,0.0,0.5635391923990499,0.5263157895575417
2017-08-08 14:45:00,0.6842105263716944,0.0,1.0,0.24137931034482757,0.6086956521739131,1.0,0.6666666666666667,0.0,0.0,0.5786817102137768,0.6315789472566107
2017-08-08 15:00:00,0.7368421052212291,0.0,1.0,0.24137931034482757,0.6521739130434783,0.0,0.6666666666666667,0.0,0.0,0.5938242280285037,0.5263157895575417
2017-08-08 15:15:00,0.6842105263716944,0.0,1.0,0.24137931034482757,0.6521739130434783,0.33333333333333337,0.6666666666666667,0.0,0.0,0.6015439429928743,0.5789473684070763
2017-08-08 15:30:00,0.6842105263716944,0.0,1.0,0.24137931034482757,0.6521739130434783,0.6666666666666667,0.6666666666666667,0.0,0.0,0.6092636579572447,0.5789473684070763
2017-08-08 15:45:00,0.7368421052212291,0.0,1.0,0.24137931034482757,0.6521739130434783,1.0,0.6666666666666667,0.0,0.0,0.6169833729216153,0.6315789472566107
2017-08-08 16:00:00,0.7368421052212291,0.0,1.0,0.24137931034482757,0.6956521739130435,0.0,0.6666666666666667,0.0,0.0,0.6247030878859857,0.6315789472566107
2017-08-08 16:15:00,0.7368421052212291,0.0,1.0,0.24137931034482757,0.6956521739130435,0.33333333333333337,0.6666666666666667,0.0,0.0,0.6306413301662709,0.6315789472566107
2017-08-08 16:30:00,0.7368421052212291,0.0,1.0,0.24137931034482757,0.6956521739130435,0.6666666666666667,0.6666666666666667,0.0,0.0,0.6365795724465558,0.6315789472566107
2017-08-08 16:45:00,0.6315789472566107,0.0,1.0,0.24137931034482757,0.6956521739130435,1.0,0.6666666666666667,0.0,0.0,0.642517814726841,0.5789473684070763
2017-08-08 17:00:00,0.6315789472566107,0.0,1.0,0.24137931034482757,0.7391304347826086,0.0,1.0,0.0,0.0,0.6484560570071259,0.5789473684070763
2017-08-08 17:15:00,0.5789473684070763,0.0,1.0,0.24137931034482757,0.7391304347826086,0.33333333333333337,1.0,0.0,0.0,0.6538004750593825,0.5263157895575417
2017-08-08 17:30:00,0.5789473684070763,0.0,1.0,0.24137931034482757,0.7391304347826086,0.6666666666666667,1.0,0.0,0.0,0.6591448931116392,0.5263157895575417
2017-08-08 17:45:00,0.5263157895575417,0.0,1.0,0.24137931034482757,0.7391304347826086,1.0,1.0,0.0,0.0,0.6644893111638955,0.5263157895575417
2017-08-08 18:00:00,0.5263157895575417,0.0,1.0,0.24137931034482757,0.7826086956521738,0.0,1.0,0.0,0.0,0.6698337292161521,0.4736842104424581
2017-08-08 18:15:00,0.5263157895575417,0.0,1.0,0.24137931034482757,0.7826086956521738,0.33333333333333337,1.0,0.0,0.0,0.6680522565320667,0.4736842104424581
2017-08-08 18:30:00,0.4736842104424581,0.0,1.0,0.24137931034482757,0.7826086956521738,0.6666666666666667,1.0,0.0,0.0,0.666270783847981,0.4736842104424581
2017-08-08 18:45:00,0.4210526315929235,0.0,1.0,0.24137931034482757,0.7826086956521738,1.0,1.0,0.0,0.0,0.6644893111638955,0.31578947362830534
2017-08-08 19:00:00,0.3684210527433892,0.0,1.0,0.24137931034482757,0.8260869565217391,0.0,1.0,0.0,0.0,0.6627078384798101,0.3684210527433892
2017-08-08 19:15:00,0.4210526315929235,0.0,1.0,0.24137931034482757,0.8260869565217391,0.33333333333333337,1.0,0.0,0.0,0.6582541567695962,0.31578947362830534
2017-08-08 19:30:00,0.4210526315929235,0.0,1.0,0.24137931034482757,0.8260869565217391,0.6666666666666667,1.0,0.0,0.0,0.6538004750593825,0.31578947362830534
2017-08-08 19:45:00,0.3684210527433892,0.0,1.0,0.24137931034482757,0.8260869565217391,1.0,1.0,0.0,0.0,0.6493467933491687,0.31578947362830534
2017-08-08 20:00:00,0.3684210527433892,0.0,1.0,0.24137931034482757,0.8695652173913043,0.0,1.0,0.0,0.0,0.644893111638955,0.3684210527433892
2017-08-08 20:15:00,0.31578947362830534,0.0,1.0,0.24137931034482757,0.8695652173913043,0.33333333333333337,1.0,0.0,0.0,0.6140142517814727,0.31578947362830534
2017-08-08 20:30:00,0.31578947362830534,0.0,1.0,0.24137931034482757,0.8695652173913043,0.6666666666666667,1.0,0.0,0.0,0.5831353919239904,0.3684210527433892
2017-08-08 20:45:00,0.31578947362830534,0.0,1.0,0.24137931034482757,0.8695652173913043,1.0,1.0,0.0,0.0,0.5522565320665084,0.26315789477877094
2017-08-08 21:00:00,0.26315789477877094,0.0,1.0,0.24137931034482757,0.9130434782608695,0.0,1.0,0.0,0.0,0.5213776722090263,0.31578947362830534
2017-08-08 21:15:00,0.26315789477877094,0.0,1.0,0.24137931034482757,0.9130434782608695,0.33333333333333337,1.0,0.0,0.0,0.49821852731591465,0.26315789477877094
2017-08-08 21:30:00,0.31578947362830534,0.0,1.0,0.24137931034482757,0.9130434782608695,0.6666666666666667,1.0,0.0,0.0,0.475059382422803,0.31578947362830534
2017-08-08 21:45:00,0.31578947362830534,0.0,1.0,0.24137931034482757,0.9130434782608695,1.0,1.0,0.0,0.0,0.4519002375296912,0.26315789477877094
2017-08-08 22:00:00,0.26315789477877094,0.0,1.0,0.24137931034482757,0.9565217391304348,0.0,0.0,0.0,0.0,0.42874109263657956,0.31578947362830534
2017-08-08 22:15:00,0.21052631592923643,0.0,1.0,0.24137931034482757,0.9565217391304348,0.33333333333333337,0.0,0.0,0.0,0.42220902612826605,0.21052631592923643
2017-08-08 22:30:00,0.21052631592923643,0.0,1.0,0.24137931034482757,0.9565217391304348,0.6666666666666667,0.0,0.0,0.0,0.41567695961995255,0.15789473681415267
2017-08-08 22:45:00,0.15789473681415267,0.0,1.0,0.24137931034482757,0.9565217391304348,1.0,0.0,0.0,0.0,0.40914489311163904,0.21052631592923643
2017-08-08 23:00:00,0.15789473681415267,0.0,1.0,0.24137931034482757,1.0,0.0,0.0,0.0,0.0,0.40261282660332554,0.10526315796461827
2017-08-08 23:15:00,0.10526315796461827,0.0,1.0,0.24137931034482757,1.0,0.33333333333333337,0.0,0.0,0.0,0.393705463182898,0.15789473681415267
2017-08-08 23:30:00,0.21052631592923643,0.0,1.0,0.24137931034482757,1.0,0.6666666666666667,0.0,0.0,0.0,0.3847980997624705,0.15789473681415267
2017-08-08 23:45:00,0.10526315796461827,0.0,1.0,0.24137931034482757,1.0,1.0,0.0,0.0,0.0,0.37589073634204295,0.15789473681415267
2017-08-09 00:00:00,0.15789473681415267,0.0,1.0,0.27586206896551724,0.0,0.0,0.0,0.0,0.0,0.3669833729216153,0.10526315796461827
2017-08-09 00:15:00,0.15789473681415267,0.0,1.0,0.27586206896551724,0.0,0.33333333333333337,0.0,0.0,0.0,0.36906175771971506,0.15789473681415267
2017-08-09 00:30:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.0,0.6666666666666667,0.0,0.0,0.0,0.3711401425178148,0.10526315796461827
2017-08-09 00:45:00,0.15789473681415267,0.0,1.0,0.27586206896551724,0.0,1.0,0.0,0.0,0.0,0.37321852731591454,0.15789473681415267
2017-08-09 01:00:00,0.15789473681415267,0.0,1.0,0.27586206896551724,0.043478260869565216,0.0,0.0,0.0,0.0,0.3752969121140143,0.10526315796461827
2017-08-09 01:15:00,0.15789473681415267,0.0,1.0,0.27586206896551724,0.043478260869565216,0.33333333333333337,0.0,0.0,0.0,0.36638954869358675,0.15789473681415267
2017-08-09 01:30:00,0.15789473681415267,0.0,1.0,0.27586206896551724,0.043478260869565216,0.6666666666666667,0.0,0.0,0.0,0.3574821852731591,0.10526315796461827
2017-08-09 01:45:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.043478260869565216,1.0,0.0,0.0,0.0,0.3485748218527316,0.15789473681415267
2017-08-09 02:00:00,0.15789473681415267,0.0,1.0,0.27586206896551724,0.08695652173913043,0.0,0.0,0.0,0.0,0.33966745843230406,0.10526315796461827
2017-08-09 02:15:00,0.21052631592923643,0.0,1.0,0.27586206896551724,0.08695652173913043,0.33333333333333337,0.0,0.0,0.0,0.3366983372921616,0.15789473681415267
2017-08-09 02:30:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.08695652173913043,0.6666666666666667,0.0,0.0,0.0,0.333729216152019,0.10526315796461827
2017-08-09 02:45:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.08695652173913043,1.0,0.0,0.0,0.0,0.33076009501187653,0.15789473681415267
2017-08-09 03:00:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.13043478260869565,0.0,0.0,0.0,0.0,0.32779097387173395,0.10526315796461827
2017-08-09 03:15:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.13043478260869565,0.33333333333333337,0.0,0.0,0.0,0.32244655581947756,0.10526315796461827
2017-08-09 03:30:00,0.15789473681415267,0.0,1.0,0.27586206896551724,0.13043478260869565,0.6666666666666667,0.0,0.0,0.0,0.31710213776722096,0.10526315796461827
2017-08-09 03:45:00,0.05263157884953451,0.0,1.0,0.27586206896551724,0.13043478260869565,1.0,0.0,0.0,0.0,0.31175771971496447,0.15789473681415267
2017-08-09 04:00:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.17391304347826086,0.0,0.3333333333333333,0.0,0.0,0.30641330166270786,0.10526315796461827
2017-08-09 04:15:00,0.15789473681415267,0.0,1.0,0.27586206896551724,0.17391304347826086,0.33333333333333337,0.3333333333333333,0.0,0.0,0.30656175771971506,0.10526315796461827
2017-08-09 04:30:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.17391304347826086,0.6666666666666667,0.3333333333333333,0.0,0.0,0.30671021377672225,0.10526315796461827
2017-08-09 04:45:00,0.05263157884953451,0.0,1.0,0.27586206896551724,0.17391304347826086,1.0,0.3333333333333333,0.0,0.0,0.30685866983372934,0.10526315796461827
2017-08-09 05:00:00,0.15789473681415267,0.0,1.0,0.27586206896551724,0.21739130434782608,0.0,0.3333333333333333,0.0,0.0,0.3070071258907363,0.10526315796461827
2017-08-09 05:15:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.21739130434782608,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3071555819477435,0.10526315796461827
2017-08-09 05:30:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.21739130434782608,0.6666666666666667,0.3333333333333333,0.0,0.0,0.3073040380047507,0.10526315796461827
2017-08-09 05:45:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.21739130434782608,1.0,0.3333333333333333,0.0,0.0,0.3074524940617578,0.15789473681415267
2017-08-09 06:00:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.2608695652173913,0.0,0.3333333333333333,0.0,0.0,0.307600950118765,0.10526315796461827
2017-08-09 06:15:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.2608695652173913,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3031472684085512,0.10526315796461827
2017-08-09 06:30:00,0.15789473681415267,0.0,1.0,0.27586206896551724,0.2608695652173913,0.6666666666666667,0.3333333333333333,0.0,0.0,0.29869358669833745,0.21052631592923643
2017-08-09 06:45:00,0.10526315796461827,0.0,1.0,0.27586206896551724,0.2608695652173913,1.0,0.3333333333333333,0.0,0.0,0.2942399049881237,0.15789473681415267
2017-08-09 07:00:00,0.15789473681415267,0.0,1.0,0.27586206896551724,0.30434782608695654,0.0,0.3333333333333333,0.0,0.0,0.2897862232779099,0.15789473681415267
2017-08-09 07:15:00,0.21052631592923643,0.0,1.0,0.27586206896551724,0.30434782608695654,0.33333333333333337,0.3333333333333333,0.0,0.0,0.2909738717339668,0.15789473681415267
2017-08-09 07:30:00,0.21052631592923643,0.0,1.0,0.27586206896551724,0.30434782608695654,0.6666666666666667,0.3333333333333333,0.0,0.0,0.2921615201900237,0.21052631592923643
2017-08-09 07:45:00,0.21052631592923643,0.0,1.0,0.27586206896551724,0.30434782608695654,1.0,0.3333333333333333,0.0,0.0,0.29334916864608085,0.21052631592923643
2017-08-09 08:00:00,0.21052631592923643,0.0,1.0,0.27586206896551724,0.34782608695652173,0.0,0.3333333333333333,0.0,0.0,0.29453681710213786,0.26315789477877094
2017-08-09 08:15:00,0.26315789477877094,0.0,1.0,0.27586206896551724,0.34782608695652173,0.33333333333333337,0.3333333333333333,0.0,0.0,0.2909738717339668,0.26315789477877094
2017-08-09 08:30:00,0.4210526315929235,0.0,1.0,0.27586206896551724,0.34782608695652173,0.6666666666666667,0.3333333333333333,0.0,0.0,0.2874109263657958,0.4736842104424581
2017-08-09 08:45:00,0.4210526315929235,0.0,1.0,0.27586206896551724,0.34782608695652173,1.0,0.3333333333333333,0.0,0.0,0.28384798099762487,0.4210526315929235
2017-08-09 09:00:00,0.5263157895575417,0.0,1.0,0.27586206896551724,0.3913043478260869,0.0,0.3333333333333333,0.0,0.0,0.2802850356294537,0.5263157895575417
2017-08-09 09:15:00,0.4736842104424581,0.0,1.0,0.27586206896551724,0.3913043478260869,0.33333333333333337,0.3333333333333333,0.0,0.0,0.2793942992874111,0.5263157895575417
2017-08-09 09:30:00,0.4736842104424581,0.0,1.0,0.27586206896551724,0.3913043478260869,0.6666666666666667,0.3333333333333333,0.0,0.0,0.27850356294536827,0.5789473684070763
2017-08-09 09:45:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.3913043478260869,1.0,0.3333333333333333,0.0,0.0,0.27761282660332554,0.5789473684070763
2017-08-09 10:00:00,0.5263157895575417,0.0,1.0,0.27586206896551724,0.43478260869565216,0.0,0.3333333333333333,0.0,0.0,0.2767220902612827,0.6315789472566107
2017-08-09 10:15:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.43478260869565216,0.33333333333333337,0.3333333333333333,0.0,0.0,0.278206650831354,0.6315789472566107
2017-08-09 10:30:00,0.5263157895575417,0.0,1.0,0.27586206896551724,0.43478260869565216,0.6666666666666667,0.3333333333333333,0.0,0.0,0.27969121140142517,0.6842105263716944
2017-08-09 10:45:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.43478260869565216,1.0,0.3333333333333333,0.0,0.0,0.28117577197149646,0.6842105263716944
2017-08-09 11:00:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.4782608695652174,0.0,0.3333333333333333,0.0,0.0,0.28266033254156775,0.6315789472566107
2017-08-09 11:15:00,0.6315789472566107,0.0,1.0,0.27586206896551724,0.4782608695652174,0.33333333333333337,0.3333333333333333,0.0,0.0,0.27583135391923996,0.7368421052212291
2017-08-09 11:30:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.4782608695652174,0.6666666666666667,0.3333333333333333,0.0,0.0,0.2690023752969123,0.6315789472566107
2017-08-09 11:45:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.4782608695652174,1.0,0.3333333333333333,0.0,0.0,0.2621733966745844,0.7894736843363128
2017-08-09 12:00:00,0.6315789472566107,0.0,1.0,0.27586206896551724,0.5217391304347826,0.0,0.6666666666666667,0.0,0.0,0.2553444180522566,0.8947368420353816
2017-08-09 12:15:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.5217391304347826,0.33333333333333337,0.6666666666666667,0.0,0.0,0.25,0.7894736843363128
2017-08-09 12:30:00,0.6315789472566107,0.0,1.0,0.27586206896551724,0.5217391304347826,0.6666666666666667,0.6666666666666667,0.0,0.0,0.2446555819477435,0.7368421052212291
2017-08-09 12:45:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.5217391304347826,1.0,0.6666666666666667,0.0,0.0,0.23931116389548712,0.6842105263716944
2017-08-09 13:00:00,0.5263157895575417,0.0,1.0,0.27586206896551724,0.5652173913043478,0.0,0.6666666666666667,0.0,0.0,0.23396674584323052,0.6842105263716944
2017-08-09 13:15:00,0.5263157895575417,0.0,1.0,0.27586206896551724,0.5652173913043478,0.33333333333333337,0.6666666666666667,0.0,0.0,0.23218527315914494,0.5789473684070763
2017-08-09 13:30:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.5652173913043478,0.6666666666666667,0.6666666666666667,0.0,0.0,0.23040380047505948,0.6315789472566107
2017-08-09 13:45:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.5652173913043478,1.0,0.6666666666666667,0.0,0.0,0.2286223277909739,0.5789473684070763
2017-08-09 14:00:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.6086956521739131,0.0,0.6666666666666667,0.0,0.0,0.22684085510688834,0.6842105263716944
2017-08-09 14:15:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.6086956521739131,0.33333333333333337,0.6666666666666667,0.0,0.0,0.225059382422803,0.6842105263716944
2017-08-09 14:30:00,0.6315789472566107,0.0,1.0,0.27586206896551724,0.6086956521739131,0.6666666666666667,0.6666666666666667,0.0,0.0,0.22327790973871742,0.6842105263716944
2017-08-09 14:45:00,0.6315789472566107,0.0,1.0,0.27586206896551724,0.6086956521739131,1.0,0.6666666666666667,0.0,0.0,0.22149643705463196,0.6842105263716944
2017-08-09 15:00:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.6521739130434783,0.0,0.6666666666666667,0.0,0.0,0.21971496437054638,0.7368421052212291
2017-08-09 15:15:00,0.5789473684070763,0.0,1.0,0.27586206896551724,0.6521739130434783,0.33333333333333337,0.6666666666666667,0.0,0.0,0.22268408551068886,0.6842105263716944
2017-08-09 15:30:00,0.6315789472566107,0.0,1.0,0.27586206896551724,0.6521739130434783,0.6666666666666667,0.6666666666666667,0.0,0.0,0.22565320665083144,0.6842105263716944
